,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
672,2014-01-08 00:30:00,0.0,25.125,25.185,23.9075,26.5575,25.2825
673,2014-01-08 00:45:00,0.0,24.8725,25.125,25.185,23.9075,26.5575
674,2014-01-08 01:00:00,0.0,26.5725,24.8725,25.125,25.185,23.9075
675,2014-01-08 01:15:00,0.0,26.0725,26.5725,24.8725,25.125,25.185
676,2014-01-08 01:30:00,0.0,25.8975,26.0725,26.5725,24.8725,25.125
677,2014-01-08 01:45:00,0.0,25.99,25.8975,26.0725,26.5725,24.8725
678,2014-01-08 02:00:00,0.0,25.79,25.99,25.8975,26.0725,26.5725
679,2014-01-08 02:15:00,0.0,24.9775,25.79,25.99,25.8975,26.0725
680,2014-01-08 02:30:00,0.0,25.6425,24.9775,25.79,25.99,25.8975
681,2014-01-08 02:45:00,0.0,25.5225,25.6425,24.9775,25.79,25.99
682,2014-01-08 03:00:00,0.0,25.95,25.5225,25.6425,24.9775,25.79
683,2014-01-08 03:15:00,0.0,25.6375,25.95,25.5225,25.6425,24.9775
684,2014-01-08 03:30:00,0.0,25.665,25.6375,25.95,25.5225,25.6425
685,2014-01-08 03:45:00,0.0,25.9925,25.665,25.6375,25.95,25.5225
686,2014-01-08 04:00:00,0.0,25.21,25.9925,25.665,25.6375,25.95
687,2014-01-08 04:15:00,0.0,27.025,25.21,25.9925,25.665,25.6375
688,2014-01-08 04:30:00,0.0,27.72,27.025,25.21,25.9925,25.665
689,2014-01-08 04:45:00,0.0,26.9325,27.72,27.025,25.21,25.9925
690,2014-01-08 05:00:00,0.0,26.7475,26.9325,27.72,27.025,25.21
691,2014-01-08 05:15:00,0.0,27.0325,26.7475,26.9325,27.72,27.025
692,2014-01-08 05:30:00,0.0,25.9525,27.0325,26.7475,26.9325,27.72
693,2014-01-08 05:45:00,0.0,26.45,25.9525,27.0325,26.7475,26.9325
694,2014-01-08 06:00:00,0.0,28.3675,26.45,25.9525,27.0325,26.7475
695,2014-01-08 06:15:00,0.0,30.0575,28.3675,26.45,25.9525,27.0325
696,2014-01-08 06:30:00,0.0,31.385,30.0575,28.3675,26.45,25.9525
697,2014-01-08 06:45:00,0.0,30.575,31.385,30.0575,28.3675,26.45
698,2014-01-08 07:00:00,0.0,29.9575,30.575,31.385,30.0575,28.3675
699,2014-01-08 07:15:00,0.0,29.915,29.9575,30.575,31.385,30.0575
700,2014-01-08 07:30:00,0.0,29.8475,29.915,29.9575,30.575,31.385
701,2014-01-08 07:45:00,0.0,30.2825,29.8475,29.915,29.9575,30.575
702,2014-01-08 08:00:00,0.0,28.8025,30.2825,29.8475,29.915,29.9575
703,2014-01-08 08:15:00,0.0,30.4975,28.8025,30.2825,29.8475,29.915
704,2014-01-08 08:30:00,0.0,32.7475,30.4975,28.8025,30.2825,29.8475
705,2014-01-08 08:45:00,0.0,32.0075,32.7475,30.4975,28.8025,30.2825
706,2014-01-08 09:00:00,0.0,30.555,32.0075,32.7475,30.4975,28.8025
707,2014-01-08 09:15:00,0.0,29.495,30.555,32.0075,32.7475,30.4975
708,2014-01-08 09:30:00,0.0,32.425,29.495,30.555,32.0075,32.7475
709,2014-01-08 09:45:00,0.0,32.195,32.425,29.495,30.555,32.0075
710,2014-01-08 10:00:00,0.0,32.7425,32.195,32.425,29.495,30.555
711,2014-01-08 10:15:00,0.0,34.17,32.7425,32.195,32.425,29.495
712,2014-01-08 10:30:00,0.0,34.2975,34.17,32.7425,32.195,32.425
713,2014-01-08 10:45:00,0.0,34.0825,34.2975,34.17,32.7425,32.195
714,2014-01-08 11:00:00,0.0,32.01,34.0825,34.2975,34.17,32.7425
715,2014-01-08 11:15:00,0.0,33.375,32.01,34.0825,34.2975,34.17
716,2014-01-08 11:30:00,0.0,31.875,33.375,32.01,34.0825,34.2975
717,2014-01-08 11:45:00,0.0,36.065,31.875,33.375,32.01,34.0825
718,2014-01-08 12:00:00,0.0,34.225,36.065,31.875,33.375,32.01
719,2014-01-08 12:15:00,0.0,32.7175,34.225,36.065,31.875,33.375
720,2014-01-08 12:30:00,0.0,35.205,32.7175,34.225,36.065,31.875
721,2014-01-08 12:45:00,0.0,34.6025,35.205,32.7175,34.225,36.065
722,2014-01-08 13:00:00,0.0,35.015,34.6025,35.205,32.7175,34.225
723,2014-01-08 13:15:00,0.0,35.045,35.015,34.6025,35.205,32.7175
724,2014-01-08 13:30:00,0.0,35.84,35.045,35.015,34.6025,35.205
725,2014-01-08 13:45:00,0.0,35.45,35.84,35.045,35.015,34.6025
726,2014-01-08 14:00:00,0.0,34.3625,35.45,35.84,35.045,35.015
727,2014-01-08 14:15:00,0.0,34.2375,34.3625,35.45,35.84,35.045
728,2014-01-08 14:30:00,0.0,33.1475,34.2375,34.3625,35.45,35.84
729,2014-01-08 14:45:00,0.0,34.705,33.1475,34.2375,34.3625,35.45
730,2014-01-08 15:00:00,0.0,35.605,34.705,33.1475,34.2375,34.3625
731,2014-01-08 15:15:00,0.0,35.28,35.605,34.705,33.1475,34.2375
732,2014-01-08 15:30:00,0.0,34.165,35.28,35.605,34.705,33.1475
733,2014-01-08 15:45:00,0.0,35.19,34.165,35.28,35.605,34.705
734,2014-01-08 16:00:00,0.0,35.3725,35.19,34.165,35.28,35.605
735,2014-01-08 16:15:00,0.0,33.2225,35.3725,35.19,34.165,35.28
736,2014-01-08 16:30:00,0.0,34.6375,33.2225,35.3725,35.19,34.165
737,2014-01-08 16:45:00,0.0,35.6025,34.6375,33.2225,35.3725,35.19
738,2014-01-08 17:00:00,0.0,34.6825,35.6025,34.6375,33.2225,35.3725
739,2014-01-08 17:15:00,0.0,33.25,34.6825,35.6025,34.6375,33.2225
740,2014-01-08 17:30:00,0.0,34.365,33.25,34.6825,35.6025,34.6375
741,2014-01-08 17:45:00,0.0,31.6975,34.365,33.25,34.6825,35.6025
742,2014-01-08 18:00:00,0.0,32.15,31.6975,34.365,33.25,34.6825
743,2014-01-08 18:15:00,0.0,30.9,32.15,31.6975,34.365,33.25
744,2014-01-08 18:30:00,0.0,31.1575,30.9,32.15,31.6975,34.365
745,2014-01-08 18:45:00,0.0,30.3175,31.1575,30.9,32.15,31.6975
746,2014-01-08 19:00:00,0.0,29.165,30.3175,31.1575,30.9,32.15
747,2014-01-08 19:15:00,0.0,29.1075,29.165,30.3175,31.1575,30.9
748,2014-01-08 19:30:00,0.0,28.475,29.1075,29.165,30.3175,31.1575
749,2014-01-08 19:45:00,0.0,29.9475,28.475,29.1075,29.165,30.3175
750,2014-01-08 20:00:00,0.0,28.935,29.9475,28.475,29.1075,29.165
751,2014-01-08 20:15:00,0.0,29.455,28.935,29.9475,28.475,29.1075
752,2014-01-08 20:30:00,0.0,26.6675,29.455,28.935,29.9475,28.475
753,2014-01-08 20:45:00,0.0,28.1825,26.6675,29.455,28.935,29.9475
754,2014-01-08 21:00:00,0.0,27.3575,28.1825,26.6675,29.455,28.935
755,2014-01-08 21:15:00,0.0,27.2625,27.3575,28.1825,26.6675,29.455
756,2014-01-08 21:30:00,0.0,28.685,27.2625,27.3575,28.1825,26.6675
757,2014-01-08 21:45:00,0.0,29.64,28.685,27.2625,27.3575,28.1825
758,2014-01-08 22:00:00,0.0,27.4175,29.64,28.685,27.2625,27.3575
759,2014-01-08 22:15:00,0.0,25.0875,27.4175,29.64,28.685,27.2625
760,2014-01-08 22:30:00,0.0,24.845,25.0875,27.4175,29.64,28.685
761,2014-01-08 22:45:00,0.0,25.095,24.845,25.0875,27.4175,29.64
762,2014-01-08 23:00:00,0.0,24.9075,25.095,24.845,25.0875,27.4175
763,2014-01-08 23:15:00,0.0,25.9625,24.9075,25.095,24.845,25.0875
764,2014-01-08 23:30:00,0.0,26.04,25.9625,24.9075,25.095,24.845
765,2014-01-08 23:45:00,0.0,26.43,26.04,25.9625,24.9075,25.095
766,2014-01-09 00:00:00,0.0,25.9525,26.43,26.04,25.9625,24.9075
767,2014-01-09 00:15:00,0.0,23.515,25.9525,26.43,26.04,25.9625
768,2014-01-09 00:30:00,0.0,25.815,23.515,25.9525,26.43,26.04
769,2014-01-09 00:45:00,0.0,26.26,25.815,23.515,25.9525,26.43
770,2014-01-09 01:00:00,0.0,26.295,26.26,25.815,23.515,25.9525
771,2014-01-09 01:15:00,0.0,25.395,26.295,26.26,25.815,23.515
772,2014-01-09 01:30:00,0.0,26.1175,25.395,26.295,26.26,25.815
773,2014-01-09 01:45:00,0.0,24.8225,26.1175,25.395,26.295,26.26
774,2014-01-09 02:00:00,0.0,25.78,24.8225,26.1175,25.395,26.295
775,2014-01-09 02:15:00,0.0,26.5275,25.78,24.8225,26.1175,25.395
776,2014-01-09 02:30:00,0.0,25.0875,26.5275,25.78,24.8225,26.1175
777,2014-01-09 02:45:00,0.0,27.175,25.0875,26.5275,25.78,24.8225
778,2014-01-09 03:00:00,0.0,25.45,27.175,25.0875,26.5275,25.78
779,2014-01-09 03:15:00,0.0,24.1825,25.45,27.175,25.0875,26.5275
780,2014-01-09 03:30:00,0.0,26.05,24.1825,25.45,27.175,25.0875
781,2014-01-09 03:45:00,0.0,26.55,26.05,24.1825,25.45,27.175
782,2014-01-09 04:00:00,0.0,27.5025,26.55,26.05,24.1825,25.45
783,2014-01-09 04:15:00,0.0,26.96,27.5025,26.55,26.05,24.1825
784,2014-01-09 04:30:00,0.0,25.755,26.96,27.5025,26.55,26.05
785,2014-01-09 04:45:00,0.0,25.5975,25.755,26.96,27.5025,26.55
786,2014-01-09 05:00:00,0.0,27.3475,25.5975,25.755,26.96,27.5025
787,2014-01-09 05:15:00,0.0,26.2625,27.3475,25.5975,25.755,26.96
788,2014-01-09 05:30:00,0.0,28.345,26.2625,27.3475,25.5975,25.755
789,2014-01-09 05:45:00,0.0,26.4375,28.345,26.2625,27.3475,25.5975
790,2014-01-09 06:00:00,0.0,26.895,26.4375,28.345,26.2625,27.3475
791,2014-01-09 06:15:00,0.0,30.7475,26.895,26.4375,28.345,26.2625
792,2014-01-09 06:30:00,0.0,32.05,30.7475,26.895,26.4375,28.345
793,2014-01-09 06:45:00,0.0,31.78,32.05,30.7475,26.895,26.4375
794,2014-01-09 07:00:00,0.0,31.625,31.78,32.05,30.7475,26.895
795,2014-01-09 07:15:00,0.0,31.2575,31.625,31.78,32.05,30.7475
796,2014-01-09 07:30:00,0.0,30.81,31.2575,31.625,31.78,32.05
797,2014-01-09 07:45:00,0.0,31.965,30.81,31.2575,31.625,31.78
798,2014-01-09 08:00:00,0.0,29.7825,31.965,30.81,31.2575,31.625
799,2014-01-09 08:15:00,0.0,30.99,29.7825,31.965,30.81,31.2575
800,2014-01-09 08:30:00,0.0,29.0775,30.99,29.7825,31.965,30.81
801,2014-01-09 08:45:00,0.0,31.2975,29.0775,30.99,29.7825,31.965
802,2014-01-09 09:00:00,0.0,32.2925,31.2975,29.0775,30.99,29.7825
803,2014-01-09 09:15:00,0.0,30.5875,32.2925,31.2975,29.0775,30.99
804,2014-01-09 09:30:00,0.0,31.59,30.5875,32.2925,31.2975,29.0775
805,2014-01-09 09:45:00,0.0,30.285,31.59,30.5875,32.2925,31.2975
806,2014-01-09 10:00:00,0.0,30.4175,30.285,31.59,30.5875,32.2925
807,2014-01-09 10:15:00,0.0,31.5925,30.4175,30.285,31.59,30.5875
808,2014-01-09 10:30:00,0.0,33.87,31.5925,30.4175,30.285,31.59
809,2014-01-09 10:45:00,0.0,34.7425,33.87,31.5925,30.4175,30.285
810,2014-01-09 11:00:00,0.0,33.115,34.7425,33.87,31.5925,30.4175
811,2014-01-09 11:15:00,0.0,31.28,33.115,34.7425,33.87,31.5925
812,2014-01-09 11:30:00,0.0,33.94,31.28,33.115,34.7425,33.87
813,2014-01-09 11:45:00,0.0,34.3225,33.94,31.28,33.115,34.7425
814,2014-01-09 12:00:00,0.0,34.3025,34.3225,33.94,31.28,33.115
815,2014-01-09 12:15:00,0.0,34.9525,34.3025,34.3225,33.94,31.28
816,2014-01-09 12:30:00,0.0,35.4525,34.9525,34.3025,34.3225,33.94
817,2014-01-09 12:45:00,0.0,32.9675,35.4525,34.9525,34.3025,34.3225
818,2014-01-09 13:00:00,0.0,35.5925,32.9675,35.4525,34.9525,34.3025
819,2014-01-09 13:15:00,0.0,34.1425,35.5925,32.9675,35.4525,34.9525
820,2014-01-09 13:30:00,0.0,30.8675,34.1425,35.5925,32.9675,35.4525
821,2014-01-09 13:45:00,0.0,36.0475,30.8675,34.1425,35.5925,32.9675
822,2014-01-09 14:00:00,0.0,35.31,36.0475,30.8675,34.1425,35.5925
823,2014-01-09 14:15:00,0.0,33.9125,35.31,36.0475,30.8675,34.1425
824,2014-01-09 14:30:00,0.0,35.995,33.9125,35.31,36.0475,30.8675
825,2014-01-09 14:45:00,0.0,34.755,35.995,33.9125,35.31,36.0475
826,2014-01-09 15:00:00,0.0,33.9675,34.755,35.995,33.9125,35.31
827,2014-01-09 15:15:00,0.0,33.1025,33.9675,34.755,35.995,33.9125
828,2014-01-09 15:30:00,0.0,34.85,33.1025,33.9675,34.755,35.995
829,2014-01-09 15:45:00,0.0,31.9325,34.85,33.1025,33.9675,34.755
830,2014-01-09 16:00:00,0.0,31.5825,31.9325,34.85,33.1025,33.9675
831,2014-01-09 16:15:00,0.0,34.0775,31.5825,31.9325,34.85,33.1025
832,2014-01-09 16:30:00,0.0,30.67,34.0775,31.5825,31.9325,34.85
833,2014-01-09 16:45:00,0.0,32.5625,30.67,34.0775,31.5825,31.9325
834,2014-01-09 17:00:00,0.0,33.04,32.5625,30.67,34.0775,31.5825
835,2014-01-09 17:15:00,0.0,31.8,33.04,32.5625,30.67,34.0775
836,2014-01-09 17:30:00,0.0,35.045,31.8,33.04,32.5625,30.67
837,2014-01-09 17:45:00,0.0,31.98,35.045,31.8,33.04,32.5625
838,2014-01-09 18:00:00,0.0,30.35,31.98,35.045,31.8,33.04
839,2014-01-09 18:15:00,0.0,28.6675,30.35,31.98,35.045,31.8
840,2014-01-09 18:30:00,0.0,28.24,28.6675,30.35,31.98,35.045
841,2014-01-09 18:45:00,0.0,31.0225,28.24,28.6675,30.35,31.98
842,2014-01-09 19:00:00,0.0,31.56,31.0225,28.24,28.6675,30.35
843,2014-01-09 19:15:00,0.0,29.8875,31.56,31.0225,28.24,28.6675
844,2014-01-09 19:30:00,0.0,30.09,29.8875,31.56,31.0225,28.24
845,2014-01-09 19:45:00,0.0,28.7325,30.09,29.8875,31.56,31.0225
846,2014-01-09 20:00:00,0.0,27.805,28.7325,30.09,29.8875,31.56
847,2014-01-09 20:15:00,0.0,28.7575,27.805,28.7325,30.09,29.8875
848,2014-01-09 20:30:00,0.0,30.84,28.7575,27.805,28.7325,30.09
849,2014-01-09 20:45:00,0.0,30.225,30.84,28.7575,27.805,28.7325
850,2014-01-09 21:00:00,0.0,29.8,30.225,30.84,28.7575,27.805
851,2014-01-09 21:15:00,0.0,27.6325,29.8,30.225,30.84,28.7575
852,2014-01-09 21:30:00,0.0,28.16,27.6325,29.8,30.225,30.84
853,2014-01-09 21:45:00,0.0,29.17,28.16,27.6325,29.8,30.225
854,2014-01-09 22:00:00,0.0,27.9175,29.17,28.16,27.6325,29.8
855,2014-01-09 22:15:00,0.0,26.55,27.9175,29.17,28.16,27.6325
856,2014-01-09 22:30:00,0.0,25.91,26.55,27.9175,29.17,28.16
857,2014-01-09 22:45:00,0.0,25.4375,25.91,26.55,27.9175,29.17
858,2014-01-09 23:00:00,0.0,23.89,25.4375,25.91,26.55,27.9175
859,2014-01-09 23:15:00,0.0,25.575,23.89,25.4375,25.91,26.55
860,2014-01-09 23:30:00,0.0,24.485,25.575,23.89,25.4375,25.91
861,2014-01-09 23:45:00,0.0,24.1325,24.485,25.575,23.89,25.4375
862,2014-01-10 00:00:00,0.0,26.295,24.1325,24.485,25.575,23.89
863,2014-01-10 00:15:00,0.0,25.9125,26.295,24.1325,24.485,25.575
864,2014-01-10 00:30:00,0.0,24.2,25.9125,26.295,24.1325,24.485
865,2014-01-10 00:45:00,0.0,26.605,24.2,25.9125,26.295,24.1325
866,2014-01-10 01:00:00,0.0,24.465,26.605,24.2,25.9125,26.295
867,2014-01-10 01:15:00,0.0,26.145,24.465,26.605,24.2,25.9125
868,2014-01-10 01:30:00,0.0,25.665,26.145,24.465,26.605,24.2
869,2014-01-10 01:45:00,0.0,24.8125,25.665,26.145,24.465,26.605
870,2014-01-10 02:00:00,0.0,26.1425,24.8125,25.665,26.145,24.465
871,2014-01-10 02:15:00,0.0,25.1525,26.1425,24.8125,25.665,26.145
872,2014-01-10 02:30:00,0.0,24.06,25.1525,26.1425,24.8125,25.665
873,2014-01-10 02:45:00,0.0,26.5625,24.06,25.1525,26.1425,24.8125
874,2014-01-10 03:00:00,0.0,25.78,26.5625,24.06,25.1525,26.1425
875,2014-01-10 03:15:00,0.0,26.7775,25.78,26.5625,24.06,25.1525
876,2014-01-10 03:30:00,0.0,27.8375,26.7775,25.78,26.5625,24.06
877,2014-01-10 03:45:00,0.0,27.6975,27.8375,26.7775,25.78,26.5625
878,2014-01-10 04:00:00,0.0,25.585,27.6975,27.8375,26.7775,25.78
879,2014-01-10 04:15:00,0.0,24.6125,25.585,27.6975,27.8375,26.7775
880,2014-01-10 04:30:00,0.0,25.3575,24.6125,25.585,27.6975,27.8375
881,2014-01-10 04:45:00,0.0,26.515,25.3575,24.6125,25.585,27.6975
882,2014-01-10 05:00:00,0.0,27.5025,26.515,25.3575,24.6125,25.585
883,2014-01-10 05:15:00,0.0,27.5275,27.5025,26.515,25.3575,24.6125
884,2014-01-10 05:30:00,0.0,26.4925,27.5275,27.5025,26.515,25.3575
885,2014-01-10 05:45:00,0.0,26.6475,26.4925,27.5275,27.5025,26.515
886,2014-01-10 06:00:00,0.0,27.7925,26.6475,26.4925,27.5275,27.5025
887,2014-01-10 06:15:00,0.0,29.905,27.7925,26.6475,26.4925,27.5275
888,2014-01-10 06:30:00,0.0,33.155,29.905,27.7925,26.6475,26.4925
889,2014-01-10 06:45:00,0.0,33.2525,33.155,29.905,27.7925,26.6475
890,2014-01-10 07:00:00,0.0,31.4225,33.2525,33.155,29.905,27.7925
891,2014-01-10 07:15:00,0.0,32.9,31.4225,33.2525,33.155,29.905
892,2014-01-10 07:30:00,0.0,30.235,32.9,31.4225,33.2525,33.155
893,2014-01-10 07:45:00,0.0,32.82,30.235,32.9,31.4225,33.2525
894,2014-01-10 08:00:00,0.0,31.7275,32.82,30.235,32.9,31.4225
895,2014-01-10 08:15:00,0.0,31.7175,31.7275,32.82,30.235,32.9
896,2014-01-10 08:30:00,0.0,32.1625,31.7175,31.7275,32.82,30.235
897,2014-01-10 08:45:00,0.0,33.01,32.1625,31.7175,31.7275,32.82
898,2014-01-10 09:00:00,0.0,33.4225,33.01,32.1625,31.7175,31.7275
899,2014-01-10 09:15:00,0.0,33.6275,33.4225,33.01,32.1625,31.7175
900,2014-01-10 09:30:00,0.0,32.465,33.6275,33.4225,33.01,32.1625
901,2014-01-10 09:45:00,0.0,32.86,32.465,33.6275,33.4225,33.01
902,2014-01-10 10:00:00,0.0,36.475,32.86,32.465,33.6275,33.4225
903,2014-01-10 10:15:00,0.0,34.5225,36.475,32.86,32.465,33.6275
904,2014-01-10 10:30:00,0.0,34.84,34.5225,36.475,32.86,32.465
905,2014-01-10 10:45:00,0.0,34.46,34.84,34.5225,36.475,32.86
906,2014-01-10 11:00:00,0.0,34.255,34.46,34.84,34.5225,36.475
907,2014-01-10 11:15:00,0.0,33.5225,34.255,34.46,34.84,34.5225
908,2014-01-10 11:30:00,0.0,34.3025,33.5225,34.255,34.46,34.84
909,2014-01-10 11:45:00,0.0,35.1525,34.3025,33.5225,34.255,34.46
910,2014-01-10 12:00:00,0.0,35.365,35.1525,34.3025,33.5225,34.255
911,2014-01-10 12:15:00,0.0,33.99,35.365,35.1525,34.3025,33.5225
912,2014-01-10 12:30:00,0.0,35.09,33.99,35.365,35.1525,34.3025
913,2014-01-10 12:45:00,0.0,34.955,35.09,33.99,35.365,35.1525
914,2014-01-10 13:00:00,0.0,36.265,34.955,35.09,33.99,35.365
915,2014-01-10 13:15:00,0.0,30.9525,36.265,34.955,35.09,33.99
916,2014-01-10 13:30:00,0.0,36.3475,30.9525,36.265,34.955,35.09
917,2014-01-10 13:45:00,0.0,35.6525,36.3475,30.9525,36.265,34.955
918,2014-01-10 14:00:00,0.0,36.26,35.6525,36.3475,30.9525,36.265
919,2014-01-10 14:15:00,0.0,31.645,36.26,35.6525,36.3475,30.9525
920,2014-01-10 14:30:00,0.0,34.67,31.645,36.26,35.6525,36.3475
921,2014-01-10 14:45:00,0.0,33.7425,34.67,31.645,36.26,35.6525
922,2014-01-10 15:00:00,0.0,34.5275,33.7425,34.67,31.645,36.26
923,2014-01-10 15:15:00,0.0,32.69,34.5275,33.7425,34.67,31.645
924,2014-01-10 15:30:00,0.0,36.0525,32.69,34.5275,33.7425,34.67
925,2014-01-10 15:45:00,0.0,37.3525,36.0525,32.69,34.5275,33.7425
926,2014-01-10 16:00:00,0.0,33.595,37.3525,36.0525,32.69,34.5275
927,2014-01-10 16:15:00,0.0,34.335,33.595,37.3525,36.0525,32.69
928,2014-01-10 16:30:00,0.0,32.3375,34.335,33.595,37.3525,36.0525
929,2014-01-10 16:45:00,0.0,35.44,32.3375,34.335,33.595,37.3525
930,2014-01-10 17:00:00,0.0,32.8225,35.44,32.3375,34.335,33.595
931,2014-01-10 17:15:00,0.0,34.69,32.8225,35.44,32.3375,34.335
932,2014-01-10 17:30:00,0.0,30.78,34.69,32.8225,35.44,32.3375
933,2014-01-10 17:45:00,0.0,32.2225,30.78,34.69,32.8225,35.44
934,2014-01-10 18:00:00,0.0,30.875,32.2225,30.78,34.69,32.8225
935,2014-01-10 18:15:00,0.0,28.5375,30.875,32.2225,30.78,34.69
936,2014-01-10 18:30:00,0.0,29.4575,28.5375,30.875,32.2225,30.78
937,2014-01-10 18:45:00,0.0,29.8275,29.4575,28.5375,30.875,32.2225
938,2014-01-10 19:00:00,0.0,29.6175,29.8275,29.4575,28.5375,30.875
939,2014-01-10 19:15:00,0.0,26.9025,29.6175,29.8275,29.4575,28.5375
940,2014-01-10 19:30:00,0.0,26.095,26.9025,29.6175,29.8275,29.4575
941,2014-01-10 19:45:00,0.0,27.255,26.095,26.9025,29.6175,29.8275
942,2014-01-10 20:00:00,0.0,27.83,27.255,26.095,26.9025,29.6175
943,2014-01-10 20:15:00,0.0,26.6725,27.83,27.255,26.095,26.9025
944,2014-01-10 20:30:00,0.0,29.175,26.6725,27.83,27.255,26.095
945,2014-01-10 20:45:00,0.0,28.2075,29.175,26.6725,27.83,27.255
946,2014-01-10 21:00:00,0.0,25.87,28.2075,29.175,26.6725,27.83
947,2014-01-10 21:15:00,0.0,27.1475,25.87,28.2075,29.175,26.6725
948,2014-01-10 21:30:00,0.0,26.725,27.1475,25.87,28.2075,29.175
949,2014-01-10 21:45:00,0.0,26.635,26.725,27.1475,25.87,28.2075
950,2014-01-10 22:00:00,0.0,26.865,26.635,26.725,27.1475,25.87
951,2014-01-10 22:15:00,0.0,26.5725,26.865,26.635,26.725,27.1475
952,2014-01-10 22:30:00,0.0,23.7975,26.5725,26.865,26.635,26.725
953,2014-01-10 22:45:00,0.0,24.51,23.7975,26.5725,26.865,26.635
954,2014-01-10 23:00:00,0.0,23.3825,24.51,23.7975,26.5725,26.865
955,2014-01-10 23:15:00,0.0,24.8725,23.3825,24.51,23.7975,26.5725
956,2014-01-10 23:30:00,0.0,23.9975,24.8725,23.3825,24.51,23.7975
957,2014-01-10 23:45:00,0.0,25.1975,23.9975,24.8725,23.3825,24.51
958,2014-01-11 00:00:00,0.0,25.985,25.1975,23.9975,24.8725,23.3825
959,2014-01-11 00:15:00,0.0,24.865,25.985,25.1975,23.9975,24.8725
960,2014-01-11 00:30:00,0.0,24.21,24.865,25.985,25.1975,23.9975
961,2014-01-11 00:45:00,0.0,24.795,24.21,24.865,25.985,25.1975
962,2014-01-11 01:00:00,0.0,24.825,24.795,24.21,24.865,25.985
963,2014-01-11 01:15:00,0.0,23.775,24.825,24.795,24.21,24.865
964,2014-01-11 01:30:00,0.0,25.8,23.775,24.825,24.795,24.21
965,2014-01-11 01:45:00,0.0,25.2225,25.8,23.775,24.825,24.795
966,2014-01-11 02:00:00,0.0,23.865,25.2225,25.8,23.775,24.825
967,2014-01-11 02:15:00,0.0,24.105,23.865,25.2225,25.8,23.775
968,2014-01-11 02:30:00,0.0,24.1975,24.105,23.865,25.2225,25.8
969,2014-01-11 02:45:00,0.0,24.715,24.1975,24.105,23.865,25.2225
970,2014-01-11 03:00:00,0.0,24.4175,24.715,24.1975,24.105,23.865
971,2014-01-11 03:15:00,0.0,25.3875,24.4175,24.715,24.1975,24.105
972,2014-01-11 03:30:00,0.0,24.655,25.3875,24.4175,24.715,24.1975
973,2014-01-11 03:45:00,0.0,23.57,24.655,25.3875,24.4175,24.715
974,2014-01-11 04:00:00,0.0,24.165,23.57,24.655,25.3875,24.4175
975,2014-01-11 04:15:00,0.0,24.5925,24.165,23.57,24.655,25.3875
976,2014-01-11 04:30:00,0.0,24.42,24.5925,24.165,23.57,24.655
977,2014-01-11 04:45:00,0.0,27.025,24.42,24.5925,24.165,23.57
978,2014-01-11 05:00:00,0.0,24.9225,27.025,24.42,24.5925,24.165
979,2014-01-11 05:15:00,0.0,23.72,24.9225,27.025,24.42,24.5925
980,2014-01-11 05:30:00,0.0,23.7125,23.72,24.9225,27.025,24.42
981,2014-01-11 05:45:00,0.0,22.8875,23.7125,23.72,24.9225,27.025
982,2014-01-11 06:00:00,0.0,25.6525,22.8875,23.7125,23.72,24.9225
983,2014-01-11 06:15:00,0.0,24.2725,25.6525,22.8875,23.7125,23.72
984,2014-01-11 06:30:00,0.0,27.955,24.2725,25.6525,22.8875,23.7125
985,2014-01-11 06:45:00,0.0,27.3075,27.955,24.2725,25.6525,22.8875
986,2014-01-11 07:00:00,0.0,27.5175,27.3075,27.955,24.2725,25.6525
987,2014-01-11 07:15:00,0.0,26.5725,27.5175,27.3075,27.955,24.2725
988,2014-01-11 07:30:00,0.0,26.175,26.5725,27.5175,27.3075,27.955
989,2014-01-11 07:45:00,0.0,28.0225,26.175,26.5725,27.5175,27.3075
990,2014-01-11 08:00:00,0.0,26.3275,28.0225,26.175,26.5725,27.5175
991,2014-01-11 08:15:00,0.0,26.505,26.3275,28.0225,26.175,26.5725
992,2014-01-11 08:30:00,0.0,24.63,26.505,26.3275,28.0225,26.175
993,2014-01-11 08:45:00,0.0,26.625,24.63,26.505,26.3275,28.0225
994,2014-01-11 09:00:00,0.0,24.625,26.625,24.63,26.505,26.3275
995,2014-01-11 09:15:00,0.0,26.755,24.625,26.625,24.63,26.505
996,2014-01-11 09:30:00,0.0,26.41,26.755,24.625,26.625,24.63
997,2014-01-11 09:45:00,0.0,28.2,26.41,26.755,24.625,26.625
998,2014-01-11 10:00:00,0.0,25.3625,28.2,26.41,26.755,24.625
999,2014-01-11 10:15:00,0.0,24.335,25.3625,28.2,26.41,26.755
1000,2014-01-11 10:30:00,0.0,24.2575,24.335,25.3625,28.2,26.41
1001,2014-01-11 10:45:00,0.0,26.32,24.2575,24.335,25.3625,28.2
1002,2014-01-11 11:00:00,0.0,25.4775,26.32,24.2575,24.335,25.3625
1003,2014-01-11 11:15:00,0.0,24.95,25.4775,26.32,24.2575,24.335
1004,2014-01-11 11:30:00,0.0,24.415,24.95,25.4775,26.32,24.2575
1005,2014-01-11 11:45:00,0.0,26.9725,24.415,24.95,25.4775,26.32
1006,2014-01-11 12:00:00,0.0,28.42,26.9725,24.415,24.95,25.4775
